vitrine	2.411608021910098
dauerhaften	2.4115652333273196
ade	2.4114130878108946
modernisieren	2.4113732853307166
summiert	2.4113732853307166
exklusiv	2.411361168020136
gekappt	2.4112857059624524
posen	2.4111145226618333
nebengebäude	2.4110650165519614
nachgedacht	2.410942216996344
staubsaugen	2.4109217958738918
eintippen	2.4108480302002047
ankündigte	2.410831665454481
wohlbefinden	2.4107892590909876
dozentin	2.4107481627749996
vorher	2.4106207750862483
mörderische	2.410580285985419
stabilisieren	2.4105369935882734
ansichtssache	2.4103908183728358
gewohnheit	2.410312931106438
illustriert	2.4101942093687727
bewegungen	2.410073293949054
vorbehalt	2.409897856892948
segler	2.4097918408856067
einfallsreichtum	2.409707791667915
blockade	2.409529001389938
realitätsverlust	2.409395966767824
fühlten	2.4093834698960417
wieder	2.4093335012812003
verkauft	2.409311457359084
peitsche	2.4092459385305416
obwohl	2.4089172353436816
flanieren	2.40887584406254
nachzuholen	2.40859026494989
frag	2.408589464180404
kabine	2.4085751172955003
nippes	2.408364805065446
gewusst	2.4082663867956295
aufzuholen	2.4079277144911964
endergebnis	2.407869867194566
faktisch	2.4078299728998678
rendezvous	2.40780076608205
klingen	2.4077699713038427
böser	2.4074507663335254
mangelnde	2.4072303368825994
tanne	2.4070155328173297
wartete	2.4068103381674444
oberschenkel	2.406773357961459
unhöflich	2.406688836058163
chancen	2.4065747199190852
kämpfen	2.4063360319093623
gefühlen	2.4063350726478987
mitbegründer	2.4063148542137913
gegenstände	2.406071583119302
rechtsstaat	2.405995621684376
bot	2.405978728855806
rechtsstreit	2.405888980884884
benötigte	2.4058631906732604
wettmachen	2.405722232387117
glieder	2.4057099048697923
zeitarbeit	2.4056809721528243
nenne	2.405625942525449
affen	2.405582002901017
kapseln	2.4054892884790746
polizist	2.4054830679678747
verbrennung	2.4054239400402397
schmerzlos	2.4053025294668475
anhöhe	2.4051752775634467
teilhaber	2.4051633376459383
geilheit	2.4051243640548954
jemand	2.404826392225747
strumpfhose	2.4046011873096327
gespiegelt	2.404571966662108
traumberuf	2.4045719666621075
dünn	2.4043914366821033
reit	2.4042444481863834
lokals	2.404234111424261
mietwohnung	2.403952061252971
weilte	2.4039308127742363
konnt	2.403864221739142
miserablen	2.4036916189916315
fähnchen	2.403659128533805
gemailt	2.403510044241748
fischers	2.4034336165166366
arbeitest	2.4033684352646314
oberliga	2.403248126843343
archiviert	2.4031862952194927
schlichte	2.4031522435925226
alltags	2.4030953725725457
ausflügen	2.4030638787827554
würdevoll	2.402996788304448
modernsten	2.40296307469343
unterhändler	2.4027657499335375
driften	2.402753542696511
zollen	2.4026544392516107
erwachsene	2.4026505824820283
ausgeglichene	2.4024809348789318
kurzsichtig	2.4024745138944583
alias	2.4021559002160875
hilfsorganisation	2.4021344963598827
trauen	2.4020136453345486
schwören	2.4019119770631283
staus	2.401826111673371
reinpasst	2.4016775807937707
problematischer	2.401653155919587
buchführung	2.4015479317072663
neubewertung	2.4012244823354805
bereichsleiter	2.4012244823354805
harre	2.4011197194078298
eskapaden	2.401055935889366
unerfreuliche	2.4007138342560994
etlichen	2.4006911311398973
muessen	2.400679422004698
ausbeutung	2.4006480440568945
überarbeitete	2.4006393275344258
geschäftsleute	2.400581866642797
erholten	2.400563126408751
überschneidungen	2.400563126408751
verankerung	2.4005631264087506
engstem	2.4005631264087506
ausschüttung	2.4005631264087506
unverständnis	2.40056312640875
größeren	2.4004624858862673
zersetzung	2.4004612304217563
verschlüsselt	2.4003502790938365
sitzungssaal	2.4003456588206213
verfehlt	2.399890075844101
schlimmstenfalls	2.3998493583574403
strafzettel	2.3998322131323144
hiess	2.399768115745382
vorgänger	2.3996351099039392
hohl	2.399586360690391
alkoholfrei	2.3994849754410557
wappen	2.399417443553346
ungewöhnlichen	2.3992758471883513
lügen	2.399255366088588
grundstück	2.3991999377622912
stressig	2.3991904200862946
anderes	2.399043473393592
verschenkte	2.3990092966068883
inneren	2.398935984634986
versuchen	2.398884028527594
versuchten	2.398649814660047
zäpfchen	2.398636274412447
verhaftete	2.3984598111121915
rückruf	2.3984226535164295
flüstert	2.3984010461279457
ewiges	2.3983509552105993
freigabe	2.398217151515633
beweg	2.3981372065640643
nebenjobs	2.398026039844839
zusammenlebens	2.397922272378219
jahrgang	2.3978511750424722
isses	2.397677048634799
luxuriös	2.3975660034881607
zwecks	2.397499973332842
kluges	2.3974983170084494
mitbürger	2.3974475083048734
schneider	2.397370597256561
tassen	2.3973264673086914
winde	2.397296002608546
grenzwerte	2.397266865978182
schnittstellen	2.3972668659781813
pute	2.397234813977096
blutwerte	2.397154246172943
bedrohten	2.3971316059667354
breites	2.3969859928832404
loge	2.3969806121163812
liebevoller	2.3969695821462795
fußgänger	2.3967779041195287
herzig	2.3967621109087345
wohnungssuche	2.396736165627281
krampf	2.396705703527315
einladung	2.3963729980983777
dampf	2.3963464706993935
gemeinhin	2.3961621785101386
definierten	2.3958857213716516
wackligen	2.3958857213716516
gemachter	2.395690131358629
begonnen	2.395471290627839
plädierte	2.395289179247468
anführungszeichen	2.395248043259976
anstelle	2.395243105425617
dubiose	2.395208273320921
kunde	2.3950205927438586
wiederfinden	2.394916264998617
bemühungen	2.3949047621850896
personalchef	2.394760824984972
komplimente	2.3947362047169856
schrubben	2.394719893700661
sühne	2.3946557043138768
durchgefroren	2.3945398196277465
vergab	2.3944115641069232
verkaufszahlen	2.394376914645013
gewonnenen	2.3942435448646626
gemeinde	2.394227787484199
können	2.394211832806124
opa	2.393976363848007
kurzes	2.393787954182128
aussitzen	2.393765602158673
herauszufinden	2.3937582100657444
schmilzt	2.3937463082211226
wortspiel	2.393369808376647
untergeschoss	2.393365832280674
voranmeldung	2.393353128332947
geschaffene	2.3933121229745247
schlafmangel	2.393283220006036
attraktion	2.39321963540398
scheinbare	2.3931728712356057
prominent	2.3931524122335497
unpraktisch	2.3931008815347967
unpünktlich	2.392736478263801
leistungsfähig	2.3926339357679596
neuheiten	2.392633935767959
muttern	2.392478626843396
voilà	2.392454922651281
baupläne	2.392411995758706
freiheiten	2.3923565487768923
unwetter	2.3923497169282557
hingekommen	2.392339928140306
höheren	2.3921402830563534
aufrufen	2.391964843554767
herangehensweise	2.391943728718019
furzen	2.391904795541938
zuversicht	2.391872991550308
wandel	2.391775760071789
minderjährigen	2.3917127062658414
optisch	2.391683336705798
erklärung	2.3916611651437742
aussen	2.391598741399232
kino	2.39154900535391
wahrhaftigkeit	2.3914094889960125
friseure	2.391409488996012
herrchen	2.3913094546867018
anzeichen	2.39117764104453
anwendbar	2.391108373293707
andrer	2.391059834239007
kick	2.390839348457213
reflektieren	2.3908277120046213
finale	2.390761779564391
gesänge	2.390720260866681
herrschende	2.3907167087051198
befände	2.390609113122941
probezeit	2.390583798632939
truhe	2.390515835466279
gesundheitsministerium	2.3902582462516264
strengsten	2.390174224432987
gemixt	2.3901733617593766
stab	2.39016364133758
farce	2.390106321074645
gnade	2.3898985004162254
einfachsten	2.389883424434946
weggenommen	2.38978327261438
zusammenkommen	2.3897743052144897
abhängigen	2.3897664027870835
sodbrennen	2.389753432113895
überraschen	2.3897187046599835
würden	2.389618784998936
erläuterung	2.3895566332450184
hehre	2.3895566332450184
eg	2.3895566332450184
darauffolgenden	2.389541183246779
nass	2.3894297584974358
bewegliche	2.38935690930564
telefonisch	2.3893135744609992
arroganten	2.3892397051633214
bezahlte	2.389139057275876
willens	2.389001096139065
brauchten	2.388898780999633
rumort	2.3888897147295793
angeklickt	2.3888897147295793
prominenter	2.3888896429950943
führender	2.3888537689338065
küsse	2.3887387416876864
attentäter	2.38873672163507
genießbar	2.3886514883767287
verlaufe	2.3884861424470447
schluchten	2.3884351757631515
aufruf	2.3883420987749506
hauptfiguren	2.3882205842674162
fließenden	2.388209223164952
zurücksetzen	2.38806854140615
experimentieren	2.3879244643748843
umweltschutz	2.3879237582966946
unnötiges	2.387813467526417
unterteilt	2.3878022520633286
erholsam	2.3877842230589383
großzügig	2.3877535897025775
hinfahrt	2.387562253978391
sternstunde	2.3875511888244154
barfuss	2.387551188824415
lausig	2.387356740860672
schreiberling	2.3873125066673753
löhne	2.387139722745701
generaldirektor	2.387042881692352
kastriert	2.3869159635578385
alsbald	2.3868238365765997
geschwitzt	2.3867090408256053
kleinkind	2.386701782715682
muh	2.3866973184929487
aufkleber	2.3866142189309794
intern	2.3865302935398165
geiselnahme	2.386363716393447
niedlich	2.386333154484135
wahllos	2.3863222478002224
gesetzgeber	2.386170780652991
wildfremde	2.3859762725506957
nachgeschaut	2.385908096109941
hebammen	2.3858853521660555
heimischen	2.385699944138779
ohne	2.385621437690382
wunden	2.385571446819284
schwierigsten	2.3855538705108343
haftrichter	2.3854286412774828
frohlockt	2.385428641277482
aufzuweisen	2.385428641277482
hinwies	2.385428641277482
faszinierte	2.3853987549338016
werkstatt	2.3850155128571005
bereden	2.3850026859404263
distanzierte	2.3848673871875286
warn	2.3848356660261696
wirkstoff	2.3847129009351296
geschäftsleuten	2.384661304527547
errichtete	2.384475253835352
platzes	2.3842566808055192
facetten	2.384179580769247
jau	2.384171141187066
dankbar	2.384001363430508
einsparen	2.3838491376591833
gebrauchte	2.3838357211674093
aufgehangen	2.383788308099454
verbiegen	2.3837402355625317
bemalen	2.3837107476192583
aufforderte	2.3835403727609594
alkoholverbot	2.3835403727609594
fünfziger	2.383512914387675
sehen	2.3834869522737656
weiler	2.3834747630169844
kommentare	2.3834573396838064
pfote	2.38342592759686
mitgearbeitet	2.3832778359752047
zurückzugewinnen	2.383227125767449
felsbrocken	2.383182258175855
trink	2.38313908507539
sichtlich	2.383020552882516
würfel	2.3829839997646136
beiläufig	2.382959191466615
beibringen	2.3829572241741372
zusammenarbeitet	2.382810996587889
andererseits	2.3827884199321527
schuldgefühle	2.382772546008113
beschleunigten	2.3826495103014116
freitod	2.3826495103014116
wohn	2.3825338681784722
jugendzeit	2.3824674344278334
tagesordnungspunkt	2.382437374090901
nebenstraßen	2.3822675049573405
wachse	2.382142771078425
einbrechen	2.3820030257474745
sitzkissen	2.381809300269877
reiter	2.3816008830442223
belegschaft	2.3815294086800725
köstlichen	2.381289724699365
hauptaugenmerk	2.3811233155090865
männchen	2.3811105563971147
eheschließung	2.3809169536053263
allen	2.380751077314886
zurückzugeben	2.380693762661262
alkoholisiert	2.3806561448842114
beifahrer	2.3805694904746577
wohlhabenden	2.3804992443902098
eintauschen	2.3804560037558473
grummeln	2.3804165596871547
beleidigend	2.380291905633475
reiseziel	2.3802123002202347
alarmbereitschaft	2.3800765334413128
unbequeme	2.379981790222323
längere	2.3799368433319232
statuten	2.379685110558662
wichtel	2.3795429165803794
respektlos	2.3794583792261697
volksvertreter	2.3793107545711414
abtrocknen	2.3791640410371517
band	2.378981755924041
gewohnte	2.3787769465330686
hilfen	2.3787188338999177
durchnässt	2.37870169731751
stil	2.378590463002027
faust	2.3785612220718297
anschlags	2.3785610308630605
gelernter	2.3784745630413697
unterrichts	2.3784303591131275
einklagen	2.3784011886885814
rechtzeitig	2.378358637770621
über	2.3783328777777166
niveau	2.378147285208624
rettungswagen	2.3780579636832813
blocken	2.377963494843431
-aber	2.377958750297268
befriedigend	2.3778430236471917
versprochen	2.37770495913278
beneidet	2.377681454892617
opferzahlen	2.377609126556833
festnahmen	2.3775768858724615
mördern	2.3775228271659254
schotte	2.3772791659189507
abständen	2.3772579173935227
wiedergetroffen	2.3771419663620623
füßen	2.377133359143329
verliere	2.3771091303644507
wohltaten	2.3771075052045108
pforte	2.3770853185906806
objektiv	2.3770561259725405
obenauf	2.377051355599736
anträgen	2.376992346627638
schonmal	2.376916984589191
vereidigung	2.3769147668461565
mutige	2.3766854057676783
königlich	2.3765938788927485
klassisch	2.3763249458886633
copyright	2.3763146470783734
jetzigen	2.3762862509397014
vereinte	2.376166044971858
gesellschafter	2.376085369520774
robuster	2.376058119682588
enden	2.375987004009347
lehrplan	2.375947607465795
hatte	2.3758743725445854
süchtigen	2.3758719196228113
ihnen	2.375833836953238
beitritt	2.3758128748254377
schwarzarbeit	2.3757398357891257
zwergen	2.3757251270362754
tiefgreifende	2.3756465481342484
hausgemachten	2.3755970202795322
domizil	2.3755476584462007
bröckelt	2.3755476584462007
schlusslicht	2.375464933952589
märchenhaft	2.375366366476132
abfällen	2.3748675339382945
verschleierung	2.374855936628431
o	2.3746290589954686
kommentator	2.374603200639573
hochrangige	2.374543591500256
stille	2.3744864749336623
signalisieren	2.3743002484026734
besagtem	2.374275473951423
matrosen	2.374266852101342
g	2.374180276561647
antiquariat	2.3739274335218377
milliliter	2.373656996879755
kontaktiert	2.373619059051392
wahlsieg	2.373562296909604
gefrühstückt	2.3735574531897115
getrennte	2.3733886133921978
mundschutz	2.3731423482731535
demütig	2.3731157143400545
makaber	2.37301944928842
gestrige	2.3730007868633045
scherzte	2.372922158540309
schlauchboot	2.372898796630477
zuviel	2.3728661471658556
bodens	2.3728283951935003
einschulung	2.3728173314236876
verkürzte	2.3728173314236876
kühles	2.3728164617933136
schnurren	2.3727967796449736
ml	2.372703990820425
demütigungen	2.3725099027533445
beliebte	2.3724906054708015
bi	2.3724298432518847
eiltempo	2.372423202582366
eigenheim	2.372423202582366
sprösslinge	2.372423202582366
renovierten	2.372350287703679
praxen	2.372350287703679
küchenmaschine	2.372350287703679
fürn	2.372350287703679
gegensätzliche	2.3723474376833686
schäme	2.3723427189923547
sichtweisen	2.3723037758256296
ideales	2.372256689536925
duftet	2.372188160031252
nuri	2.3719804043340353
konsultieren	2.3719317137157367
ungehört	2.3718998110500396
aktienpaket	2.3718998110500396
verübten	2.371640625257736
frikadelle	2.371371346995421
anschuldigungen	2.37131768630276
ableben	2.3711490749717514
notbremse	2.3710706853785584
erträumt	2.3710349566687423
rechtschreibfehler	2.3709296375531372
preis	2.3709272185420645
identifizierten	2.3708753578850437
wundervolles	2.3707241635462593
gebrauchsanweisung	2.3707083483018074
verhängnisvolle	2.3706431844587303
hering	2.3702849300263713
grundregel	2.3701941554974755
einheimischen	2.3700648616103512
püree	2.3699863379723167
stammte	2.369895586820652
beschuldigten	2.369835652470975
auslieferung	2.3696178284079843
gags	2.3695401484613727
vereinbar	2.3694604114572937
etat	2.369431647298939
ändere	2.3694270810100995
vermisst	2.3694234712361464
wüsstet	2.3694055796609566
trend	2.3694038618174984
geschnittenen	2.3693821196946763
blätterteig	2.3693370679758026
tote	2.369318209126214
fortschrittlich	2.3692233641211695
achterbahn	2.369115912169401
allheilmittel	2.3691114262676107
existent	2.3691054300186187
hintereinander	2.3690538734891096
kanälen	2.3690033604038745
überdurchschnittlich	2.368922812750235
zweigen	2.3681582854747756
keinerlei	2.368129055325197
vermögens	2.368097400433738
gebühr	2.3680030035526016
schaffung	2.367999614971678
minder	2.3679634548349036
bezahlen	2.3679153712760175
heimreise	2.3678022785382575
übergriff	2.367779829364315
segen	2.3677709318499556
schnute	2.36774980325986
parlamentarier	2.367736747559855
mäh	2.3675948479633213
handelns	2.3675487585651007
beeindruckender	2.367504402583715
regierte	2.3674625761410586
seitens	2.3673179595856335
zwangsarbeiter	2.3671399120487506
gleichermaßen	2.3671075929012964
bedrohlicher	2.3670932631110055
eingeborenen	2.3670676231186967
geistiges	2.3670273295050346
clever	2.367007675275922
ecken	2.3669230224265463
eingrenzen	2.366897003831249
zugeschrieben	2.3668580039341762
epoche	2.3668370706514716
unfair	2.366756452521099
wassereis	2.366710362843594
zwitter	2.366710362843594
kuschelige	2.3667103628435937
prahlen	2.3666511148176324
glauben	2.36649192434355
pfade	2.3663999685990644
schließung	2.3663780660632607
weinte	2.366363820739893
anbauen	2.3663291927556465
arbeite	2.3663106502040447
ähm	2.3662364361749755
verzerrt	2.366012088109783
glücklicherweise	2.3658840245987682
endes	2.3658617175131353
direktor	2.3658248506984907
fürchteten	2.365821862885828
einzuziehen	2.3654726424589994
regen	2.365409093963221
fluchtweg	2.3652813977484968
lug	2.3652544527271386
bevorzugung	2.3651649215288315
ehrenplatz	2.3650470513238004
fitter	2.364925918994263
zielort	2.3649164831636145
abgebrannt	2.3648458225592353
passant	2.3647382910662693
kinderaugen	2.3647382910662693
enthüllte	2.3643196630891943
schmuggel	2.364192984899894
seitenstraße	2.3638902003405793
erstaunliches	2.363868836774317
substanzen	2.363720557769446
grandioses	2.3637007337548135
verhungern	2.363593956989239
problemen	2.363538777183413
betriebskosten	2.363396956044412
wahre	2.363324515648468
hmmm	2.363277937579278
gans	2.363223647259662
fuß	2.36285061521537
erbschaft	2.362813467400911
sonnenbad	2.3628092982875737
dürr	2.3627878142828864
gutaussehende	2.3627732605057097
verkleinerung	2.362757489425372
rechtfertigungen	2.362757489425372
f	2.362755960641204
ökologischer	2.362727307541352
zwischenmenschlichen	2.362706141661904
mitgesungen	2.3626261962992685
unterrichtete	2.3625791311955946
chaotischer	2.36253402559289
arbeitskleidung	2.3623601438623907
hürde	2.362254400975724
umgeräumt	2.362198406692243
sonnenaufgang	2.3621875652267414
fortsetzt	2.362087307673152
einzelner	2.3620008822125826
schäm	2.361909452873802
pudelwohl	2.3618851777238916
plakaten	2.3618128916621925
kalkulation	2.361795929053749
neuschnee	2.3617383667707705
fleissig	2.3617383667707705
muschel	2.361643980131598
hierbleiben	2.3615855678636013
tausender	2.3614867564417032
schadstoffe	2.3614454458000025
zweig	2.3613896274622173
spazierengehen	2.361373966021548
enttäuschten	2.3613211525573425
mahnungen	2.3613046366933967
gespürt	2.3612431636804567
unwirklich	2.3612341481026045
geschäftsleitung	2.361208021060893
saurer	2.3611949280289144
atmen	2.361145993004871
vernissage	2.3610113905807286
offensiv	2.360956520116226
brennende	2.3607001393516667
gezahlt	2.360657579137947
gesunder	2.3606264533356254
wertvolle	2.3605045927876986
windstärke	2.360486813332912
verpaßt	2.360457296442538
op	2.3602709172649763
ignorierte	2.360123052430355
fleischwurst	2.360065024261479
hirn	2.359892656696372
verhängnisvollen	2.3598527937227565
unversehrtheit	2.3598437283596794
wildfremden	2.3597914459888414
umschreibung	2.3596582480385253
nudeln	2.359587475425236
gleichzusetzen	2.359479765888271
artikel	2.3593387386049285
gelebt	2.3593171943875366
beschreiben	2.3593087083037383
fachleuten	2.3592662340892545
anschluß	2.3592662340892545
anstrengendes	2.3592662340892545
oberflächlichkeit	2.3592662340892545
herzlichste	2.3592662340892545
erstsemester	2.359262707733599
aufgerüstet	2.3591000127358326
verzögerung	2.359053624064208
buhmann	2.3590478783594264
daher	2.358923750461964
dichtes	2.358854138894022
abzumildern	2.358831279638734
einfacher	2.358728516849025
diente	2.3586870505120254
sichtweite	2.3586790463533225
witzigen	2.3585609869711375
bundes	2.358273898904306
innovativ	2.3581828146244623
attraktivität	2.3580329931108586
beachtung	2.3579633146682193
gewartet	2.357917584525399
stadtwerken	2.3577507261836557
hochsaison	2.357742706642776
überraschendes	2.3577190510775656
pflegte	2.3575593792315237
plakat	2.3575318604847677
geschmiedet	2.35739096161874
hinschaut	2.357384639837362
einzelfall	2.3572662813797445
schädel	2.357104488883686
geschützten	2.3570350688425585
mahnung	2.356840804030613
unmenschliche	2.3568070838360597
erfand	2.3567406418841563
profi	2.3566809488326728
grundlegendes	2.356612890805293
verglühen	2.356458476087345
bezirksamt	2.3564101451068282
kronzeugen	2.356394984440999
rollfeld	2.356318430062122
gewinnen	2.356290743844162
bequemes	2.356242535619176
gutes	2.3562397859995055
zitternden	2.3562125297432104
kannte	2.3561145175517053
bettkante	2.3560752511314784
denkweisen	2.3560624208770555
sinnvollen	2.3560624208770555
infolgedessen	2.3560158185775273
zusammenhalten	2.355901838103361
erwachsenen	2.355836657374178
blabla	2.355739255083695
selbständigkeit	2.355724643747259
farbton	2.3556419346152233
eingeladen	2.355610856966786
helfe	2.355355287987071
kennenlernt	2.3550720709292774
verpassten	2.3550343583096116
verhaftung	2.3550016770985476
innenleben	2.3549961155557897
gerichtlichen	2.3549099073705
enteignen	2.354902259407571
mitzukommen	2.3548680187636712
hauptgrund	2.3547946579809906
betroffener	2.3547146878232526
gesalzen	2.3546783777079057
geschäftsstelle	2.3546351345469514
artet	2.3544700198780473
lachte	2.3544521966295764
neblig	2.3544113269298665
übriggeblieben	2.3543940339621514
erfrischt	2.354345812017952
08	2.35413554597988
stickig	2.3539459998156564
infizieren	2.3538570302727337
stöckchen	2.353755371756004
fahrlässige	2.3537128678780457
freiwilliger	2.353669452494838
l	2.3536298350017644
kenntnisse	2.3535133036061944
zimmermädchen	2.353479593373007
stichwort	2.3534003317393157
soviele	2.3533766196635852
straßenverkehr	2.353238126896691
initiiert	2.3531966604300507
gästebuch	2.3531806012718595
verliebten	2.353109435096992
anrühren	2.3531053527830847
gurt	2.352692327846669
verwirrung	2.3526876507301537
betrinken	2.3526430230581914
munition	2.3525729367479133
bierchen	2.352567817097841
zurückgerufen	2.3525066550347105
bögen	2.352422834629575
trendsetter	2.352261064377567
anteile	2.35223445313419
daumen	2.3522148876260522
radfahrer	2.352059777385965
teig	2.3520202863182385
beschleunigte	2.351999958569877
erklären	2.351968004869358
tonspur	2.3519365335570375
angesagten	2.3519365335570375
schärfere	2.3519365335570375
angeschwollen	2.3519096647589386
dämmerung	2.3517122250494538
turnschuhe	2.3517071446830955
haus-	2.351673301904631
entsorgung	2.351645687775382
hingezogen	2.3516302477374733
schwierigkeitsgrad	2.3515693367647295
durchs	2.351536734184762
bestandsaufnahme	2.3513783759860942
ausruhen	2.351348683281108
gestapelt	2.3513379667492345
meisterschaften	2.351258122274346
bestritt	2.3512572841273185
sonderbare	2.3512483505869515
matten	2.351152108313155
gejoggt	2.3511485344790697
eingefordert	2.3511227710428577
zenit	2.351081372436116
marktplatz	2.350887367879894
ufern	2.350844398369919
frappierend	2.350775770542846
galgen	2.3507045842846974
fehlender	2.3506889153988455
traurigen	2.350633115899924
aufessen	2.350441689680118
zeitweilig	2.3504293001470553
großbuchstaben	2.3503935312638857
berüchtigt	2.3503292863931637
sowie	2.3502800634559993
kickt	2.3500937305805674
-2	2.350031000514844
hilfreich	2.34975882433368
zugelassene	2.349730391746057
abschließend	2.3497188190436935
günstigeren	2.349698307256599
scheißtag	2.3496812642267235
nonstop	2.3496594296089834
klack	2.349636003511574
angekreuzt	2.3495469309689345
duftenden	2.3495351187941504
kerlen	2.3494238796638705
café	2.3493911176887763
jahrmarkt	2.349253722579529
betrachtungsweise	2.3490013412509425
lehrreich	2.3489769086984333
gaul	2.348944086273435
einspruch	2.348814078766507
unnormal	2.3487649139688185
variiert	2.348656621631515
wendung	2.3485921748648217
seufzer	2.3485096927884843
mailbox	2.348455936024847
aufstände	2.348430528763774
winterschlaf	2.3483770454132045
kinderschänder	2.3483195479089862
kampfflugzeuge	2.348309388443912
rauchen	2.3481318517900025
schulfreund	2.348122510560665
schadenfreude	2.3479812912772795
schlauch	2.347721001727601
reicher	2.3476922915644614
respektiert	2.347618801820258
schädlinge	2.3475288169406348
unterholz	2.347478451383358
zeichner	2.347474289492476
mitbringen	2.3474066191928773
sonstwas	2.3473215429814145
hingegangen	2.347264650918544
herauslesen	2.3471808293178684
unerklärliche	2.3471707883217072
zurückzufahren	2.34716624052931
übereinkunft	2.347001718743674
streß	2.3469664022800516
kommandant	2.3468966841558014
wertvoll	2.3468253268786596
brauchte	2.346685623714663
eingewickelt	2.3466657499458776
landschaft	2.346441804218304
umweg	2.346389717531753
hochhäusern	2.3462531899969794
säuberung	2.3462118136185475
geschmackssache	2.3461777796675776
diene	2.3461485552790413
anzuschließen	2.346134872750315
verirrte	2.346026072249601
obgleich	2.345844072129169
wohngegend	2.345826759155688
wat	2.3458035568142264
spekulierte	2.3457374038618126
schwindende	2.345737403861812
nutzlos	2.3456642486598867
beabsichtigte	2.345494732234923
gelauscht	2.3454010387765356
behilflich	2.345285229298323
startplatz	2.345277361212263
sind	2.345246441110057
gassen	2.345104343079117
langweiligen	2.345044282482483
01	2.345014208648392
führer	2.3449086540382775
verlässliche	2.344868132892075
zurückgesetzt	2.34469107621689
jungtiere	2.3446175299748706
einigem	2.344497351326033
ausgleichende	2.34446439438168
bare	2.344449929689047
erpressung	2.3444483309645547
schulhof	2.344262672277535
kampfjets	2.3442257518922953
hausarrest	2.344183400705277
eigentliche	2.3440336769337646
stadtführer	2.3439604435494834
dämmen	2.3439604435494834
gerücht	2.3438381241181387
liebespaar	2.3437823981253
vergißt	2.3437495595807984
hausarzt	2.3437248173670047
abstimmen	2.3436819585791007
schweinchen	2.343630037361687
erinnerung	2.3436234224041668
verschwende	2.343464545955591
spuckte	2.3433111587119253
sonnenbrand	2.3433003289454364
weltuntergang	2.3432510720705153
mageren	2.343229035522621
ernährung	2.3431754426571527
normalem	2.3430855980444165
überdrüssig	2.343031592611743
käufe	2.3429488619003016
hingeht	2.3428518975421033
schulfreundin	2.342848028028366
zeitverschiebung	2.342705724411511
prüde	2.3425308382930425
wachsenden	2.3424989531166514
abfluss	2.342437380165424
lauschte	2.3423524127991717
zwölfjährige	2.3422887397031023
gigantischen	2.3422642675014815
schnappschuss	2.3421860733630315
waren	2.3420909128985254
rückspiel	2.34195516578095
gegensatz	2.3418438466533003
beilage	2.341829132312181
ehrenamtliche	2.3417950536109426
geradeaus	2.3412652383299464
verließ	2.341252977698439
wasserhahn	2.3411090239764167
bauern	2.340980221673305
entführungen	2.340975373476308
tun	2.340961356137834
tourt	2.3409508144607027
agierten	2.3409508144607027
günstigste	2.340757308800888
bewohnte	2.3406497072919197
aktueller	2.340598285293835
charakteristisch	2.3403391011087646
dauerzustand	2.3403391011087646
verbeugung	2.3403349590174516
klischees	2.34027748549007
landesweite	2.3402625913833264
schlimmeres	2.3400645341596498
mitarbeiters	2.3400016491867164
hysterisch	2.3399947194343333
schnellem	2.3399363607805803
bewerberinnen	2.33993636078058
gegenseitigkeit	2.33987078673926
chats	2.3396401579035317
erzählt	2.339563892658879
frühchen	2.3394138098865556
fortschritte	2.3393693374953304
hmhm	2.339078487614999
elternhaus	2.339013463110109
verzweiflung	2.3390097593868577
spür	2.3388747571836555
kurzum	2.338796711491082
filiale	2.3387692733780896
attest	2.338530371799493
hörensagen	2.3384691137271747
regenschauer	2.3384007072640935
pelz	2.338288369968708
dauerten	2.3380967915564232
vorzeitige	2.3380911095738863
herrschten	2.3380533504232255
latte	2.338016489259619
zirkulieren	2.337996347635092
überwältigende	2.3377396580981094
original	2.3376803179843053
gasthaus	2.3376656521123866
nahegelegt	2.337561758045111
geheimdienstes	2.3375548768266965
hintergrundmusik	2.3375151352336876
spendenaktion	2.3375106454023387
versendet	2.3374877160883853
anraten	2.337436667327681
gewonnen	2.337195731440119
heranzukommen	2.3371692264074215
renovierungsarbeiten	2.337129866820101
improvisierten	2.3371298668201006
stiller	2.3370666900624073
tarife	2.3370521329038323
gewagten	2.3370498615865705
zusammenkommt	2.3368148143921914
fernen	2.3367642841723257
schüttel	2.336695065489103
alltägliche	2.3364887938372183
schrumpfen	2.3363023207230964
weitaus	2.336229336292631
letztens	2.3360850394377475
siege	2.3360192332917
erlernte	2.3359607037522534
anfälle	2.335933618501297
fahrern	2.335925233296877
konserviert	2.335782777299281
karten	2.3357547204092515
wohnviertel	2.3356484055447013
darbietungen	2.335608641018828
anforderung	2.3353623073350045
doktorarbeit	2.335359507835685
schinken	2.3351241382429837
begegnungen	2.3350610375478347
herausgefunden	2.3350482980522838
fahrstil	2.335029070270303
ausreichenden	2.334900988301649
sammelsurium	2.334881892747467
ernüchternd	2.334881892747467
finanzaufsicht	2.3348818927474664
unbezahlten	2.33478485244597
neugieriger	2.334551971952716
neuerscheinungen	2.334549109212566
kraftakt	2.334549109212565
billigte	2.334549109212565
schien	2.334479370900832
experimentiert	2.334473394608576
hoden	2.3344669186925247
krüppel	2.334381310582989
psychologin	2.334379219700507
produzierte	2.3343030279052033
tester	2.334284701174753
niederlassen	2.3341322676197236
